24	9	2015	0.000324655660179211
25	9	2015	0.000335686056344086
26	9	2015	0.00034671645250896
27	9	2015	0.000357746848673835
28	9	2015	0.000368777244838709
29	9	2015	0.000379807641003584
30	9	2015	0.000390838037168458
1	10	2015	0.000401868433333333
2	10	2015	0.000390890295232975
3	10	2015	0.000379912157132616
4	10	2015	0.000368934019032258
5	10	2015	0.000357955880931899
6	10	2015	0.000346977742831541
7	10	2015	0.000335999604731183
8	10	2015	0.000325021466630824
9	10	2015	0.000314043328530466
10	10	2015	0.000303065190430107
11	10	2015	0.000292087052329749
12	10	2015	0.000281108914229391
13	10	2015	0.000270130776129032
14	10	2015	0.000259152638028674
15	10	2015	0.000248174499928315
16	10	2015	0.000237196361827957
17	10	2015	0.000226218223727598
18	10	2015	0.00021524008562724
19	10	2015	0.000204261947526881
20	10	2015	0.000193283809426523
21	10	2015	0.000182305671326164
22	10	2015	0.000171327533225806
23	10	2015	0.000160349395125448
24	10	2015	0.000149371257025089
25	10	2015	0.000138393118924731
26	10	2015	0.000127414980824373
27	10	2015	0.000116436842724014
28	10	2015	0.000105458704623656
29	10	2015	9.44805665232975e-05
30	10	2015	8.35024284229391e-05
31	10	2015	7.25242903225806e-05
1	11	2015	7.25242903225806e-05
2	11	2015	7.19602795340502e-05
3	11	2015	7.13962687455197e-05
4	11	2015	7.08322579569892e-05
5	11	2015	7.02682471684588e-05
6	11	2015	6.97042363799283e-05
7	11	2015	6.91402255913978e-05
8	11	2015	6.85762148028674e-05
9	11	2015	6.80122040143369e-05
10	11	2015	6.74481932258064e-05
11	11	2015	6.6884182437276e-05
12	11	2015	6.63201716487455e-05
13	11	2015	6.5756160860215e-05
14	11	2015	6.51921500716846e-05
15	11	2015	6.46281392831541e-05
16	11	2015	6.40641284946236e-05
17	11	2015	6.35001177060931e-05
18	11	2015	6.29361069175627e-05
19	11	2015	6.23720961290322e-05
20	11	2015	6.18080853405018e-05
21	11	2015	6.12440745519713e-05
22	11	2015	6.06800637634408e-05
23	11	2015	6.01160529749104e-05
24	11	2015	5.95520421863799e-05
25	11	2015	5.89880313978495e-05
26	11	2015	5.8424020609319e-05
27	11	2015	5.78600098207885e-05
28	11	2015	5.72959990322581e-05
29	11	2015	5.67319882437276e-05
30	11	2015	5.61679774551971e-05
1	12	2015	5.56039666666667e-05
2	12	2015	5.52339925089606e-05
3	12	2015	5.48640183512545e-05
4	12	2015	5.44940441935484e-05
5	12	2015	5.41240700358423e-05
6	12	2015	5.37540958781362e-05
7	12	2015	5.33841217204301e-05
8	12	2015	5.3014147562724e-05
9	12	2015	5.26441734050179e-05
10	12	2015	5.22741992473118e-05
11	12	2015	5.19042250896058e-05
12	12	2015	5.15342509318997e-05
13	12	2015	5.11642767741936e-05
14	12	2015	5.07943026164875e-05
15	12	2015	5.04243284587814e-05
16	12	2015	5.00543543010753e-05
17	12	2015	4.96843801433692e-05
18	12	2015	4.93144059856631e-05
19	12	2015	4.8944431827957e-05
20	12	2015	4.85744576702509e-05
21	12	2015	4.82044835125448e-05
22	12	2015	4.78345093548387e-05
23	12	2015	4.74645351971326e-05
24	12	2015	4.70945610394265e-05
25	12	2015	4.67245868817204e-05
26	12	2015	4.63546127240144e-05
27	12	2015	4.59846385663083e-05
28	12	2015	4.56146644086022e-05
29	12	2015	4.52446902508961e-05
30	12	2015	4.487471609319e-05
31	12	2015	4.45047419354839e-05
1	1	2016	4.45047419354839e-05
2	1	2016	4.43850870967742e-05
3	1	2016	4.42654322580645e-05
4	1	2016	4.41457774193549e-05
5	1	2016	4.40261225806452e-05
6	1	2016	4.39064677419355e-05
7	1	2016	4.37868129032258e-05
8	1	2016	4.36671580645161e-05
9	1	2016	4.35475032258065e-05
10	1	2016	4.34278483870968e-05
11	1	2016	4.33081935483871e-05
12	1	2016	4.31885387096774e-05
13	1	2016	4.30688838709678e-05
14	1	2016	4.29492290322581e-05
15	1	2016	4.28295741935484e-05
16	1	2016	4.27099193548387e-05
17	1	2016	4.2590264516129e-05
18	1	2016	4.24706096774193e-05
19	1	2016	4.23509548387097e-05
20	1	2016	4.22313e-05
21	1	2016	4.21116451612903e-05
22	1	2016	4.19919903225806e-05
23	1	2016	4.18723354838709e-05
24	1	2016	4.17526806451613e-05
25	1	2016	4.16330258064516e-05
26	1	2016	4.15133709677419e-05
27	1	2016	4.13937161290322e-05
28	1	2016	4.12740612903225e-05
29	1	2016	4.11544064516129e-05
30	1	2016	4.10347516129032e-05
31	1	2016	4.09150967741935e-05
1	2	2016	4.09150967741935e-05
2	2	2016	4.2007993548387e-05
3	2	2016	4.31008903225806e-05
4	2	2016	4.41937870967741e-05
5	2	2016	4.52866838709677e-05
6	2	2016	4.63795806451612e-05
7	2	2016	4.74724774193548e-05
8	2	2016	4.85653741935483e-05
9	2	2016	4.96582709677419e-05
10	2	2016	5.07511677419354e-05
11	2	2016	5.1844064516129e-05
12	2	2016	5.29369612903225e-05
13	2	2016	5.40298580645161e-05
14	2	2016	5.51227548387096e-05
15	2	2016	5.62156516129032e-05
16	2	2016	5.73085483870967e-05
17	2	2016	5.84014451612903e-05
18	2	2016	5.94943419354838e-05
19	2	2016	6.05872387096774e-05
20	2	2016	6.16801354838709e-05
21	2	2016	6.27730322580645e-05
22	2	2016	6.3865929032258e-05
23	2	2016	6.49588258064516e-05
24	2	2016	6.60517225806451e-05
25	2	2016	6.71446193548387e-05
26	2	2016	6.82375161290322e-05
27	2	2016	6.93304129032258e-05
28	2	2016	7.04233096774193e-05
29	2	2016	7.15162064516129e-05
1	3	2016	7.26091032258064e-05
2	3	2016	7.3044576344086e-05
3	3	2016	7.2387152688172e-05
4	3	2016	7.1729729032258e-05
5	3	2016	7.10723053763441e-05
6	3	2016	7.04148817204301e-05
7	3	2016	6.97574580645161e-05
8	3	2016	6.91000344086021e-05
9	3	2016	6.84426107526881e-05
10	3	2016	6.77851870967742e-05
11	3	2016	6.71277634408602e-05
12	3	2016	6.64703397849462e-05
13	3	2016	6.58129161290322e-05
14	3	2016	6.51554924731183e-05
15	3	2016	6.44980688172043e-05
16	3	2016	6.38406451612903e-05
17	3	2016	6.31832215053763e-05
18	3	2016	6.25257978494624e-05
19	3	2016	6.18683741935484e-05
20	3	2016	6.12109505376344e-05
21	3	2016	6.05535268817204e-05
22	3	2016	5.98961032258065e-05
23	3	2016	5.92386795698925e-05
24	3	2016	5.85812559139785e-05
25	3	2016	5.79238322580645e-05
26	3	2016	5.72664086021505e-05
27	3	2016	5.66089849462366e-05
28	3	2016	5.59515612903226e-05
29	3	2016	5.52941376344086e-05
30	3	2016	5.46367139784946e-05
31	3	2016	5.39792903225806e-05
1	4	2016	5.39792903225806e-05
2	4	2016	5.65478995340502e-05
3	4	2016	5.91165087455197e-05
4	4	2016	6.16851179569893e-05
5	4	2016	6.42537271684588e-05
6	4	2016	6.68223363799284e-05
7	4	2016	6.93909455913979e-05
8	4	2016	7.19595548028674e-05
9	4	2016	7.4528164014337e-05
10	4	2016	7.70967732258066e-05
11	4	2016	7.96653824372761e-05
12	4	2016	8.22339916487457e-05
13	4	2016	8.48026008602152e-05
14	4	2016	8.73712100716848e-05
15	4	2016	8.99398192831543e-05
16	4	2016	9.25084284946238e-05
17	4	2016	9.50770377060934e-05
18	4	2016	9.76456469175629e-05
19	4	2016	0.000100214256129033
20	4	2016	0.000102782865340502
21	4	2016	0.000105351474551972
22	4	2016	0.000107920083763441
23	4	2016	0.000110488692974911
24	4	2016	0.00011305730218638
25	4	2016	0.00011562591139785
26	4	2016	0.000118194520609319
27	4	2016	0.000120763129820789
28	4	2016	0.000123331739032258
29	4	2016	0.000125900348243728
30	4	2016	0.000128468957455198
1	5	2016	0.000131037566666667
2	5	2016	0.000131066315519714
3	5	2016	0.00013109506437276
4	5	2016	0.000131123813225807
5	5	2016	0.000131152562078853
6	5	2016	0.0001311813109319
7	5	2016	0.000131210059784947
8	5	2016	0.000131238808637993
9	5	2016	0.00013126755749104
10	5	2016	0.000131296306344086
11	5	2016	0.000131325055197133
12	5	2016	0.000131353804050179
13	5	2016	0.000131382552903226
14	5	2016	0.000131411301756272
15	5	2016	0.000131440050609319
16	5	2016	0.000131468799462366
17	5	2016	0.000131497548315412
18	5	2016	0.000131526297168459
19	5	2016	0.000131555046021505
20	5	2016	0.000131583794874552
21	5	2016	0.000131612543727598
22	5	2016	0.000131641292580645
23	5	2016	0.000131670041433692
24	5	2016	0.000131698790286738
25	5	2016	0.000131727539139785
26	5	2016	0.000131756287992831
27	5	2016	0.000131785036845878
28	5	2016	0.000131813785698924
29	5	2016	0.000131842534551971
30	5	2016	0.000131871283405017
31	5	2016	0.000131900032258064
1	6	2016	0.000131900032258064
2	6	2016	0.000130020722293906
3	6	2016	0.000128141412329749
4	6	2016	0.000126262102365591
5	6	2016	0.000124382792401433
6	6	2016	0.000122503482437276
7	6	2016	0.000120624172473118
8	6	2016	0.00011874486250896
9	6	2016	0.000116865552544802
10	6	2016	0.000114986242580645
11	6	2016	0.000113106932616487
12	6	2016	0.000111227622652329
13	6	2016	0.000109348312688172
14	6	2016	0.000107469002724014
15	6	2016	0.000105589692759856
16	6	2016	0.000103710382795699
17	6	2016	0.000101831072831541
18	6	2016	9.99517628673832e-05
19	6	2016	9.80724529032255e-05
20	6	2016	9.61931429390678e-05
21	6	2016	9.43138329749101e-05
22	6	2016	9.24345230107525e-05
23	6	2016	9.05552130465948e-05
24	6	2016	8.86759030824371e-05
25	6	2016	8.67965931182794e-05
26	6	2016	8.49172831541217e-05
27	6	2016	8.3037973189964e-05
28	6	2016	8.11586632258063e-05
29	6	2016	7.92793532616487e-05
30	6	2016	7.7400043297491e-05
1	7	2016	7.55207333333333e-05
2	7	2016	7.45892691039426e-05
3	7	2016	7.36578048745519e-05
4	7	2016	7.27263406451613e-05
5	7	2016	7.17948764157706e-05
6	7	2016	7.08634121863799e-05
7	7	2016	6.99319479569892e-05
8	7	2016	6.90004837275985e-05
9	7	2016	6.80690194982078e-05
10	7	2016	6.71375552688172e-05
11	7	2016	6.62060910394265e-05
12	7	2016	6.52746268100358e-05
13	7	2016	6.43431625806451e-05
14	7	2016	6.34116983512544e-05
15	7	2016	6.24802341218638e-05
16	7	2016	6.15487698924731e-05
17	7	2016	6.06173056630824e-05
18	7	2016	5.96858414336917e-05
19	7	2016	5.87543772043011e-05
20	7	2016	5.78229129749104e-05
21	7	2016	5.68914487455197e-05
22	7	2016	5.5959984516129e-05
23	7	2016	5.50285202867383e-05
24	7	2016	5.40970560573476e-05
25	7	2016	5.3165591827957e-05
26	7	2016	5.22341275985663e-05
27	7	2016	5.13026633691756e-05
28	7	2016	5.03711991397849e-05
29	7	2016	4.94397349103942e-05
30	7	2016	4.85082706810036e-05
31	7	2016	4.75768064516129e-05
1	8	2016	4.75768064516129e-05
2	8	2016	4.80179784946236e-05
3	8	2016	4.84591505376344e-05
4	8	2016	4.89003225806451e-05
5	8	2016	4.93414946236559e-05
6	8	2016	4.97826666666666e-05
7	8	2016	5.02238387096774e-05
8	8	2016	5.06650107526881e-05
9	8	2016	5.11061827956989e-05
10	8	2016	5.15473548387097e-05
11	8	2016	5.19885268817204e-05
12	8	2016	5.24296989247312e-05
13	8	2016	5.28708709677419e-05
14	8	2016	5.33120430107527e-05
15	8	2016	5.37532150537634e-05
16	8	2016	5.41943870967742e-05
17	8	2016	5.46355591397849e-05
18	8	2016	5.50767311827957e-05
19	8	2016	5.55179032258064e-05
20	8	2016	5.59590752688172e-05
21	8	2016	5.6400247311828e-05
22	8	2016	5.68414193548387e-05
23	8	2016	5.72825913978495e-05
24	8	2016	5.77237634408602e-05
25	8	2016	5.8164935483871e-05
26	8	2016	5.86061075268817e-05
27	8	2016	5.90472795698925e-05
28	8	2016	5.94884516129032e-05
29	8	2016	5.9929623655914e-05
30	8	2016	6.03707956989247e-05
31	8	2016	6.08119677419355e-05
1	9	2016	6.08119677419355e-05
2	9	2016	6.00727743727599e-05
3	9	2016	5.93335810035842e-05
4	9	2016	5.85943876344086e-05
5	9	2016	5.7855194265233e-05
6	9	2016	5.71160008960574e-05
7	9	2016	5.63768075268817e-05
8	9	2016	5.56376141577061e-05
9	9	2016	5.48984207885305e-05
10	9	2016	5.41592274193549e-05
11	9	2016	5.34200340501792e-05
12	9	2016	5.26808406810036e-05
13	9	2016	5.1941647311828e-05
14	9	2016	5.12024539426523e-05
15	9	2016	5.04632605734767e-05
16	9	2016	4.97240672043011e-05
17	9	2016	4.89848738351255e-05
18	9	2016	4.82456804659498e-05
19	9	2016	4.75064870967742e-05
20	9	2016	4.67672937275986e-05
21	9	2016	4.6028100358423e-05
22	9	2016	4.52889069892473e-05
23	9	2016	4.45497136200717e-05
24	9	2016	4.38105202508961e-05
25	9	2016	4.30713268817204e-05
26	9	2016	4.23321335125448e-05
27	9	2016	4.15929401433692e-05
28	9	2016	4.08537467741936e-05
29	9	2016	4.01145534050179e-05
30	9	2016	3.93753600358423e-05
1	10	2016	3.86361666666667e-05
2	10	2016	3.89608955197133e-05
3	10	2016	3.92856243727599e-05
4	10	2016	3.96103532258065e-05
5	10	2016	3.99350820788531e-05
6	10	2016	4.02598109318996e-05
7	10	2016	4.05845397849462e-05
8	10	2016	4.09092686379928e-05
9	10	2016	4.12339974910394e-05
10	10	2016	4.1558726344086e-05
11	10	2016	4.18834551971326e-05
12	10	2016	4.22081840501792e-05
13	10	2016	4.25329129032258e-05
14	10	2016	4.28576417562724e-05
15	10	2016	4.3182370609319e-05
16	10	2016	4.35070994623656e-05
17	10	2016	4.38318283154122e-05
18	10	2016	4.41565571684588e-05
19	10	2016	4.44812860215054e-05
20	10	2016	4.4806014874552e-05
21	10	2016	4.51307437275985e-05
22	10	2016	4.54554725806451e-05
23	10	2016	4.57802014336917e-05
24	10	2016	4.61049302867383e-05
25	10	2016	4.64296591397849e-05
26	10	2016	4.67543879928315e-05
27	10	2016	4.70791168458781e-05
28	10	2016	4.74038456989247e-05
29	10	2016	4.77285745519713e-05
30	10	2016	4.80533034050179e-05
31	10	2016	4.83780322580645e-05
1	11	2016	4.83780322580645e-05
2	11	2016	4.88390956272401e-05
3	11	2016	4.93001589964157e-05
4	11	2016	4.97612223655914e-05
5	11	2016	5.0222285734767e-05
6	11	2016	5.06833491039426e-05
7	11	2016	5.11444124731182e-05
8	11	2016	5.16054758422939e-05
9	11	2016	5.20665392114695e-05
10	11	2016	5.25276025806451e-05
11	11	2016	5.29886659498208e-05
12	11	2016	5.34497293189964e-05
13	11	2016	5.3910792688172e-05
14	11	2016	5.43718560573476e-05
15	11	2016	5.48329194265233e-05
16	11	2016	5.52939827956989e-05
17	11	2016	5.57550461648745e-05
18	11	2016	5.62161095340501e-05
19	11	2016	5.66771729032258e-05
20	11	2016	5.71382362724014e-05
21	11	2016	5.7599299641577e-05
22	11	2016	5.80603630107526e-05
23	11	2016	5.85214263799283e-05
24	11	2016	5.89824897491039e-05
25	11	2016	5.94435531182795e-05
26	11	2016	5.99046164874552e-05
27	11	2016	6.03656798566308e-05
28	11	2016	6.08267432258064e-05
29	11	2016	6.1287806594982e-05
30	11	2016	6.17488699641577e-05
1	12	2016	6.22099333333333e-05
2	12	2016	6.2243315125448e-05
3	12	2016	6.22766969175627e-05
4	12	2016	6.23100787096774e-05
5	12	2016	6.23434605017921e-05
6	12	2016	6.23768422939068e-05
7	12	2016	6.24102240860215e-05
8	12	2016	6.24436058781362e-05
9	12	2016	6.24769876702509e-05
10	12	2016	6.25103694623656e-05
11	12	2016	6.25437512544803e-05
12	12	2016	6.2577133046595e-05
13	12	2016	6.26105148387097e-05
14	12	2016	6.26438966308244e-05
15	12	2016	6.26772784229391e-05
16	12	2016	6.27106602150537e-05
17	12	2016	6.27440420071684e-05
18	12	2016	6.27774237992831e-05
19	12	2016	6.28108055913978e-05
20	12	2016	6.28441873835125e-05
21	12	2016	6.28775691756272e-05
22	12	2016	6.29109509677419e-05
23	12	2016	6.29443327598566e-05
24	12	2016	6.29777145519713e-05
25	12	2016	6.3011096344086e-05
26	12	2016	6.30444781362007e-05
27	12	2016	6.30778599283154e-05
28	12	2016	6.31112417204301e-05
29	12	2016	6.31446235125448e-05
30	12	2016	6.31780053046595e-05
31	12	2016	6.32113870967742e-05
1	1	2017	6.32113870967742e-05
2	1	2017	6.21287204301075e-05
3	1	2017	6.10460537634409e-05
4	1	2017	5.99633870967742e-05
5	1	2017	5.88807204301075e-05
6	1	2017	5.77980537634409e-05
7	1	2017	5.67153870967742e-05
8	1	2017	5.56327204301075e-05
9	1	2017	5.45500537634408e-05
10	1	2017	5.34673870967742e-05
11	1	2017	5.23847204301075e-05
12	1	2017	5.13020537634408e-05
13	1	2017	5.02193870967742e-05
14	1	2017	4.91367204301075e-05
15	1	2017	4.80540537634408e-05
16	1	2017	4.69713870967742e-05
17	1	2017	4.58887204301075e-05
18	1	2017	4.48060537634408e-05
19	1	2017	4.37233870967742e-05
20	1	2017	4.26407204301075e-05
21	1	2017	4.15580537634409e-05
22	1	2017	4.04753870967742e-05
23	1	2017	3.93927204301075e-05
24	1	2017	3.83100537634409e-05
25	1	2017	3.72273870967742e-05
26	1	2017	3.61447204301075e-05
27	1	2017	3.50620537634409e-05
28	1	2017	3.39793870967742e-05
29	1	2017	3.28967204301075e-05
30	1	2017	3.18140537634409e-05
31	1	2017	3.07313870967742e-05
1	2	2017	3.07313870967742e-05
2	2	2017	3.10539825268817e-05
3	2	2017	3.13765779569893e-05
4	2	2017	3.16991733870968e-05
5	2	2017	3.20217688172043e-05
6	2	2017	3.23443642473118e-05
7	2	2017	3.26669596774194e-05
8	2	2017	3.29895551075269e-05
9	2	2017	3.33121505376344e-05
10	2	2017	3.36347459677419e-05
11	2	2017	3.39573413978495e-05
12	2	2017	3.4279936827957e-05
13	2	2017	3.46025322580645e-05
14	2	2017	3.49251276881721e-05
15	2	2017	3.52477231182796e-05
16	2	2017	3.55703185483871e-05
17	2	2017	3.58929139784946e-05
18	2	2017	3.62155094086022e-05
19	2	2017	3.65381048387097e-05
20	2	2017	3.68607002688172e-05
21	2	2017	3.71832956989247e-05
22	2	2017	3.75058911290323e-05
23	2	2017	3.78284865591398e-05
24	2	2017	3.81510819892473e-05
25	2	2017	3.84736774193549e-05
26	2	2017	3.87962728494624e-05
27	2	2017	3.91188682795699e-05
28	2	2017	3.94414637096774e-05
1	3	2017	3.9764059139785e-05
2	3	2017	4.10634516129032e-05
3	3	2017	4.23628440860215e-05
4	3	2017	4.33396411290323e-05
5	3	2017	4.4316438172043e-05
6	3	2017	4.52932352150538e-05
7	3	2017	4.62700322580645e-05
8	3	2017	4.72468293010753e-05
9	3	2017	4.8223626344086e-05
10	3	2017	4.92004233870968e-05
11	3	2017	5.01772204301075e-05
12	3	2017	5.11540174731183e-05
13	3	2017	5.2130814516129e-05
14	3	2017	5.31076115591398e-05
15	3	2017	5.40844086021505e-05
16	3	2017	5.50612056451613e-05
17	3	2017	5.6038002688172e-05
18	3	2017	5.70147997311828e-05
19	3	2017	5.79915967741935e-05
20	3	2017	5.89683938172043e-05
21	3	2017	5.99451908602151e-05
22	3	2017	6.09219879032258e-05
23	3	2017	6.18987849462366e-05
24	3	2017	6.28755819892473e-05
25	3	2017	6.38523790322581e-05
26	3	2017	6.48291760752688e-05
27	3	2017	6.58059731182796e-05
28	3	2017	6.67827701612903e-05
29	3	2017	6.77595672043011e-05
30	3	2017	6.87363642473118e-05
31	3	2017	6.97131612903226e-05
1	4	2017	6.97131612903226e-05
2	4	2017	6.97856714695341e-05
3	4	2017	6.98581816487455e-05
4	4	2017	6.9930691827957e-05
5	4	2017	7.00032020071685e-05
6	4	2017	7.00757121863799e-05
7	4	2017	7.01482223655914e-05
8	4	2017	7.02207325448029e-05
9	4	2017	7.02932427240143e-05
10	4	2017	7.03657529032258e-05
11	4	2017	7.04382630824373e-05
12	4	2017	7.05107732616488e-05
13	4	2017	7.05832834408602e-05
14	4	2017	7.06557936200717e-05
15	4	2017	7.07283037992832e-05
16	4	2017	7.08008139784946e-05
17	4	2017	7.08733241577061e-05
18	4	2017	7.09458343369176e-05
19	4	2017	7.1018344516129e-05
20	4	2017	7.10908546953405e-05
21	4	2017	7.1163364874552e-05
22	4	2017	7.12358750537634e-05
23	4	2017	7.13083852329749e-05
24	4	2017	7.13808954121864e-05
25	4	2017	7.14534055913979e-05
26	4	2017	7.15259157706093e-05
27	4	2017	7.15984259498208e-05
28	4	2017	7.16709361290323e-05
29	4	2017	7.17434463082437e-05
30	4	2017	7.18159564874552e-05
1	5	2017	7.18884666666667e-05
2	5	2017	7.3693045734767e-05
3	5	2017	7.54976248028674e-05
4	5	2017	7.73022038709677e-05
5	5	2017	7.9106782939068e-05
6	5	2017	8.09113620071684e-05
7	5	2017	8.27159410752687e-05
8	5	2017	8.45205201433691e-05
9	5	2017	8.63250992114694e-05
10	5	2017	8.81296782795698e-05
11	5	2017	8.99342573476701e-05
12	5	2017	9.17388364157704e-05
13	5	2017	9.35434154838708e-05
14	5	2017	9.53479945519711e-05
15	5	2017	9.71525736200715e-05
16	5	2017	9.89571526881718e-05
17	5	2017	0.000100761731756272
18	5	2017	0.000102566310824372
19	5	2017	0.000104370889892473
20	5	2017	0.000106175468960573
21	5	2017	0.000107980048028673
22	5	2017	0.000109784627096774
23	5	2017	0.000111589206164874
24	5	2017	0.000113393785232975
25	5	2017	0.000115198364301075
26	5	2017	0.000117002943369175
27	5	2017	0.000118807522437276
28	5	2017	0.000120612101505376
29	5	2017	0.000122416680573476
30	5	2017	0.000124221259641577
31	5	2017	0.000126025838709677
1	6	2017	0.000126025838709677
2	6	2017	0.000125131548530465
3	6	2017	0.000124237258351254
4	6	2017	0.000123342968172043
5	6	2017	0.000122448677992831
6	6	2017	0.00012155438781362
7	6	2017	0.000120660097634408
8	6	2017	0.000119765807455197
9	6	2017	0.000118871517275985
10	6	2017	0.000117977227096774
11	6	2017	0.000117082936917562
12	6	2017	0.000116188646738351
13	6	2017	0.000115294356559139
14	6	2017	0.000114400066379928
15	6	2017	0.000113505776200717
16	6	2017	0.000112611486021505
17	6	2017	0.000111717195842294
18	6	2017	0.000110822905663082
19	6	2017	0.000109928615483871
20	6	2017	0.000109034325304659
21	6	2017	0.000108140035125448
22	6	2017	0.000107245744946236
23	6	2017	0.000106351454767025
24	6	2017	0.000105457164587813
25	6	2017	0.000104562874408602
26	6	2017	0.000103668584229391
27	6	2017	0.000102774294050179
28	6	2017	0.000101880003870968
29	6	2017	0.000100985713691756
30	6	2017	0.000100091423512545
1	7	2017	9.91971333333333e-05
2	7	2017	9.90280224372759e-05
3	7	2017	9.88589115412186e-05
4	7	2017	9.86898006451612e-05
5	7	2017	9.85206897491039e-05
6	7	2017	9.83515788530466e-05
7	7	2017	9.81824679569892e-05
8	7	2017	9.80133570609319e-05
9	7	2017	9.78442461648745e-05
10	7	2017	9.76751352688172e-05
11	7	2017	9.75060243727598e-05
12	7	2017	9.73369134767025e-05
13	7	2017	9.71678025806451e-05
14	7	2017	9.69986916845878e-05
15	7	2017	9.68295807885304e-05
16	7	2017	9.66604698924731e-05
17	7	2017	9.64913589964157e-05
18	7	2017	9.63222481003584e-05
19	7	2017	9.6153137204301e-05
20	7	2017	9.59840263082437e-05
21	7	2017	9.58149154121863e-05
22	7	2017	9.5645804516129e-05
23	7	2017	9.54766936200716e-05
24	7	2017	9.53075827240143e-05
25	7	2017	9.5138471827957e-05
26	7	2017	9.49693609318996e-05
27	7	2017	9.48002500358423e-05
28	7	2017	9.46311391397849e-05
29	7	2017	9.44620282437276e-05
30	7	2017	9.42929173476702e-05
31	7	2017	9.41238064516129e-05
1	8	2017	9.41238064516129e-05
2	8	2017	9.39216817204301e-05
3	8	2017	9.37195569892473e-05
4	8	2017	9.35174322580645e-05
5	8	2017	9.33153075268817e-05
6	8	2017	9.31131827956989e-05
7	8	2017	9.29110580645161e-05
8	8	2017	9.27089333333333e-05
9	8	2017	9.25068086021505e-05
10	8	2017	9.23046838709678e-05
11	8	2017	9.2102559139785e-05
12	8	2017	9.19004344086022e-05
13	8	2017	9.16983096774194e-05
14	8	2017	9.14961849462366e-05
15	8	2017	9.12940602150538e-05
16	8	2017	9.1091935483871e-05
17	8	2017	9.08898107526882e-05
18	8	2017	9.06876860215054e-05
19	8	2017	9.04855612903226e-05
20	8	2017	9.02834365591398e-05
21	8	2017	9.0081311827957e-05
22	8	2017	8.98791870967742e-05
23	8	2017	8.96770623655914e-05
24	8	2017	8.94749376344086e-05
25	8	2017	8.92728129032258e-05
26	8	2017	8.9070688172043e-05
27	8	2017	8.88685634408602e-05
28	8	2017	8.86664387096774e-05
29	8	2017	8.84643139784946e-05
30	8	2017	8.82621892473118e-05
31	8	2017	8.8060064516129e-05
1	9	2017	8.8060064516129e-05
2	9	2017	8.82689445878136e-05
3	9	2017	8.84778246594982e-05
4	9	2017	8.86867047311828e-05
5	9	2017	8.88955848028674e-05
6	9	2017	8.9104464874552e-05
7	9	2017	8.93133449462366e-05
8	9	2017	8.95222250179211e-05
9	9	2017	8.97311050896057e-05
10	9	2017	8.99399851612903e-05
11	9	2017	9.01488652329749e-05
12	9	2017	9.03577453046595e-05
13	9	2017	9.05666253763441e-05
14	9	2017	9.07755054480287e-05
15	9	2017	9.09843855197133e-05
16	9	2017	9.11932655913979e-05
17	9	2017	9.14021456630825e-05
18	9	2017	9.1611025734767e-05
19	9	2017	9.18199058064516e-05
20	9	2017	9.20287858781362e-05
21	9	2017	9.22376659498208e-05
22	9	2017	9.24465460215054e-05
23	9	2017	9.265542609319e-05
24	9	2017	9.28643061648746e-05
25	9	2017	9.30731862365592e-05
26	9	2017	9.32820663082438e-05
27	9	2017	9.34909463799284e-05
28	9	2017	9.36998264516129e-05
29	9	2017	9.39087065232975e-05
30	9	2017	9.41175865949821e-05
1	10	2017	9.43264666666667e-05
2	10	2017	9.29130360573477e-05
3	10	2017	9.14996054480287e-05
4	10	2017	9.00861748387097e-05
5	10	2017	8.86727442293907e-05
6	10	2017	8.72593136200717e-05
7	10	2017	8.58458830107527e-05
8	10	2017	8.44324524014337e-05
9	10	2017	8.30190217921147e-05
10	10	2017	8.16055911827957e-05
11	10	2017	8.01921605734767e-05
12	10	2017	7.87787299641577e-05
13	10	2017	7.73652993548387e-05
14	10	2017	7.59518687455197e-05
15	10	2017	7.45384381362007e-05
16	10	2017	7.31250075268817e-05
17	10	2017	7.17115769175627e-05
18	10	2017	7.02981463082437e-05
19	10	2017	6.88847156989247e-05
20	10	2017	6.74712850896057e-05
21	10	2017	6.60578544802867e-05
22	10	2017	6.46444238709677e-05
23	10	2017	6.32309932616487e-05
24	10	2017	6.18175626523297e-05
25	10	2017	6.04041320430107e-05
26	10	2017	5.89907014336917e-05
27	10	2017	5.75772708243727e-05
28	10	2017	5.61638402150537e-05
29	10	2017	5.47504096057347e-05
30	10	2017	5.33369789964158e-05
31	10	2017	5.19235483870968e-05
1	11	2017	5.19235483870968e-05
2	11	2017	5.13624134408602e-05
3	11	2017	5.08012784946237e-05
4	11	2017	5.02401435483871e-05
5	11	2017	4.96790086021505e-05
6	11	2017	4.9117873655914e-05
7	11	2017	4.85567387096774e-05
8	11	2017	4.79956037634409e-05
9	11	2017	4.74344688172043e-05
10	11	2017	4.68733338709678e-05
11	11	2017	4.63121989247312e-05
12	11	2017	4.57510639784946e-05
13	11	2017	4.51899290322581e-05
14	11	2017	4.46287940860215e-05
15	11	2017	4.4067659139785e-05
16	11	2017	4.35065241935484e-05
17	11	2017	4.29453892473119e-05
18	11	2017	4.23842543010753e-05
19	11	2017	4.18231193548387e-05
20	11	2017	4.12619844086022e-05
21	11	2017	4.07008494623656e-05
22	11	2017	4.01397145161291e-05
23	11	2017	3.95785795698925e-05
24	11	2017	3.90174446236559e-05
