YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0002,BIFENTHRIN,0.0000001
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0332,BIFENTHRIN,0.0026228
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,20.0074,BIFENTHRIN,1.5805846
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,37.5865,BIFENTHRIN,2.9693335
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,35.6927,BIFENTHRIN,2.8197233
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.9047,BIFENTHRIN,0.2294713
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,6.8484,BIFENTHRIN,0.5410236
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2090.5734,BIFENTHRIN,165.1552986
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,20.0898,BIFENTHRIN,1.5870942
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,80,BIFENTHRIN,0.16
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.25,BIFENTHRIN,0.0025
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.9996,BIFENTHRIN,0.0789684
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.3324,BIFENTHRIN,0.1842596
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.6656,BIFENTHRIN,0.2105824
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.5287,BIFENTHRIN,0.9107673
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.8996,BIFENTHRIN,0.0710684
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,9.2463,BIFENTHRIN,0.7304577
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.0243,BIFENTHRIN,0.4759197
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,17.0598,BIFENTHRIN,1.3477242
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1065.4723,BIFENTHRIN,84.1723117
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.1795,BIFENTHRIN,0.0931805
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3965,BIFENTHRIN,0.0313235
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.9322,BIFENTHRIN,0.2316438
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0233,BIFENTHRIN,0.0018407
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3165,BIFENTHRIN,0.0250035
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.9964,BIFENTHRIN,0.7107156
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.2011,BIFENTHRIN,0.1738869
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,0.625,BIFENTHRIN,0.00125
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,45,BIFENTHRIN,0.09
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0313,BIFENTHRIN,0.00853551
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0144,BIFENTHRIN,0.00392688
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.7813,BIFENTHRIN,0.21306051
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0694,BIFENTHRIN,0.004164
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1735,BIFENTHRIN,0.01041
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.5383,BIFENTHRIN,0.0425257
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,236,BIFENTHRIN,0.472
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,3.7656,BIFENTHRIN,0.0075312
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,17.0565,BIFENTHRIN,1.3474635
2016,4/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.012,BIFENTHRIN,0.000948
2016,5/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.8173,BIFENTHRIN,0.0645667
2016,5/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,3.678,BIFENTHRIN,0.290562
2016,5/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2016,5/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR RTU INSECTICIDE/MITICIDE,8.33,BIFENTHRIN,0.0020825
2016,5/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,2.2839,BIFENTHRIN,0.1804281
2016,5/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR TERMITICIDE/INSECTICIDE,0.1999,BIFENTHRIN,0.0157921
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.2162,BIFENTHRIN,0.0960798
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1351,BIFENTHRIN,0.0106729
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.7026,BIFENTHRIN,0.2135054
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,13.5128,BIFENTHRIN,1.0675112
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.3094,BIFENTHRIN,0.0244426
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6283,BIFENTHRIN,0.0496357
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6215,BIFENTHRIN,0.1280985
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.2964,BIFENTHRIN,1.3664156
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,9.3914,BIFENTHRIN,0.7419206
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.081,BIFENTHRIN,0.085399
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,30,BIFENTHRIN,0.06
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,1.3949,BIFENTHRIN,0.1101971
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.0067,BIFENTHRIN,0.0005293
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8828,BIFENTHRIN,0.0697412
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3065,BIFENTHRIN,0.0242135
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6246,BIFENTHRIN,0.0493434
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7981,BIFENTHRIN,0.1420499
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.5509,BIFENTHRIN,1.3075211
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.3869,BIFENTHRIN,0.8205651
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1532,BIFENTHRIN,0.0121028
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2486,BIFENTHRIN,0.0196394
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8096,BIFENTHRIN,0.2219584
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.3457,BIFENTHRIN,0.5803103
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1083,BIFENTHRIN,0.4035557
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0046,BIFENTHRIN,0.0793634
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,19.5614,BIFENTHRIN,1.5453506
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0075,BIFENTHRIN,0.0005925
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2591,BIFENTHRIN,0.2574689
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1083,BIFENTHRIN,0.4035557
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7454,BIFENTHRIN,0.6908866
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6904,BIFENTHRIN,0.2125416
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4984,BIFENTHRIN,0.1183736
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.5851,BIFENTHRIN,0.4412229
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0007,BIFENTHRIN,0.0000553
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,3.2449,BIFENTHRIN,0.2563471
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,3.6184,BIFENTHRIN,0.2858536
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.3237,BIFENTHRIN,0.1835723
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.4184,BIFENTHRIN,0.1120536
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.6105,BIFENTHRIN,1.0752295
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,19,BIFENTHRIN,0.038
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,1433.7425,BIFENTHRIN,113.2656575
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,32.2934,BIFENTHRIN,2.5511786
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.59,BIFENTHRIN,0.20461
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,36.8416,BIFENTHRIN,2.9104864
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,7.2102,BIFENTHRIN,0.5696058
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,26.7695,BIFENTHRIN,2.1147905
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,24.5387,BIFENTHRIN,1.9385573
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.9172,BIFENTHRIN,0.3094588
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6.25,BIFENTHRIN,0.0125
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,85,BIFENTHRIN,0.17
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,21.3248,BIFENTHRIN,1.6846592
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.998,BIFENTHRIN,0.394842
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.9984,BIFENTHRIN,0.3158736
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.0698,BIFENTHRIN,0.1635142
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3821,BIFENTHRIN,0.1091859
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6931,BIFENTHRIN,0.0547549
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,13.378,BIFENTHRIN,1.056862
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1791.2832,BIFENTHRIN,141.5113728
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.9988,BIFENTHRIN,0.2369052
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,10.1793,BIFENTHRIN,0.8041647
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.9992,BIFENTHRIN,0.1579368
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2799,BIFENTHRIN,0.0221121
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3499,BIFENTHRIN,0.0276421
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5331,BIFENTHRIN,0.0421149
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.8718,BIFENTHRIN,0.3058722
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.5714,BIFENTHRIN,0.1241406
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,14,BIFENTHRIN,0.028
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,2,BIFENTHRIN,0.004
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.005,BIFENTHRIN,0.0013635
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0194,BIFENTHRIN,0.001164
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,1.75,BIFENTHRIN,0.477225
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,208,BIFENTHRIN,0.416
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1.0938,BIFENTHRIN,0.0021876
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,110.8673,BIFENTHRIN,8.7585167
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.004,BIFENTHRIN,0.000316
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.4131,BIFENTHRIN,0.0326349
2016,5/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.4131,BIFENTHRIN,0.0326349
2016,6/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,40,BIFENTHRIN,0.05
2016,6/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,1.7028,BIFENTHRIN,0.1345212
2016,6/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.2384,BIFENTHRIN,0.0188336
2016,6/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.1362,BIFENTHRIN,0.0107598
2016,6/1/2016,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,15.4768,BIFENTHRIN,1.2226672
2016,6/1/2016,PLACER,31,PUBLIC HEALTH PEST CONTROL,WISDOM TC FLOWABLE,1.9956,BIFENTHRIN,0.1576524
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,11.0805,BIFENTHRIN,0.8753595
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.7904,BIFENTHRIN,0.1414416
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,25.9446,BIFENTHRIN,2.0496234
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.9594,BIFENTHRIN,0.1547926
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.4392,BIFENTHRIN,0.0346968
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.787,BIFENTHRIN,0.220173
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1351,BIFENTHRIN,0.0106729
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.7364,BIFENTHRIN,0.1371756
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.081,BIFENTHRIN,0.085399
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.8108,BIFENTHRIN,0.0640532
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,19.8132,BIFENTHRIN,1.5652428
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,7,BIFENTHRIN,0.014
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,26.1545,BIFENTHRIN,2.0662055
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,2.7898,BIFENTHRIN,0.2203942
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2016,6/1/2016,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.9988,BIFENTHRIN,0.1579052
