YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,21.1959,BIFENTHRIN,1.6744761
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,5.4442,BIFENTHRIN,0.4300918
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,30,BIFENTHRIN,0.06
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,8.4,BIFENTHRIN,0.6636
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,46.9376,BIFENTHRIN,3.7080704
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.5055,BIFENTHRIN,0.2769345
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.6307,BIFENTHRIN,0.0498253
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.3279,BIFENTHRIN,0.1049041
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,31.3772,BIFENTHRIN,2.4787988
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.6241,BIFENTHRIN,0.0493039
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,27.4534,BIFENTHRIN,2.1688186
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,498.171,BIFENTHRIN,39.355509
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.1578,BIFENTHRIN,0.1704662
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,16.1148,BIFENTHRIN,1.2730692
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.5893,BIFENTHRIN,0.2045547
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.7,BIFENTHRIN,0.0014
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.4566,BIFENTHRIN,0.6680714
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.7985,BIFENTHRIN,0.3000815
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,20.2719,BIFENTHRIN,1.6014801
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.7452,BIFENTHRIN,0.2958708
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7674,BIFENTHRIN,0.0606246
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.8137,BIFENTHRIN,2.0392823
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.0988,BIFENTHRIN,0.2448052
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.5137,BIFENTHRIN,0.5935823
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,43.5026,BIFENTHRIN,3.4367054
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.9202,BIFENTHRIN,0.6256958
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,12.7949,BIFENTHRIN,1.0107971
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,26.75,BIFENTHRIN,0.0535
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,2,BIFENTHRIN,0.004
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,3.3844,BIFENTHRIN,0.0067688
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0781,BIFENTHRIN,0.02129787
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0045,BIFENTHRIN,0.00122715
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.125,BIFENTHRIN,0.0340875
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1214,BIFENTHRIN,0.007284
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0382,BIFENTHRIN,0.002292
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.347,BIFENTHRIN,0.02082
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0125,BIFENTHRIN,0.00340875
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.157,BIFENTHRIN,0.012403
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,61,BIFENTHRIN,0.122
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.2813,BIFENTHRIN,0.0005626
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.375,BIFENTHRIN,0.00075
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,93.8108,BIFENTHRIN,7.4110532
2015,6/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,68.226,BIFENTHRIN,5.389854
2015,7/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,1.7028,BIFENTHRIN,0.1345212
2015,7/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2015,7/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,4.5625,BIFENTHRIN,0.009125
2015,7/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,11.1777,BIFENTHRIN,0.8830383
2015,7/1/2015,PLACER,31,PUBLIC HEALTH PEST CONTROL,WISDOM TC FLOWABLE,12.673,BIFENTHRIN,1.001167
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,4.968,BIFENTHRIN,0.392472
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.2027,BIFENTHRIN,0.0160133
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1553,BIFENTHRIN,0.1702687
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1311,BIFENTHRIN,0.0103569
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,12.3642,BIFENTHRIN,0.9767718
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.1621,BIFENTHRIN,0.1708059
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,4.189,BIFENTHRIN,0.330931
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.2964,BIFENTHRIN,1.3664156
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,7.1618,BIFENTHRIN,0.5657822
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1689,BIFENTHRIN,0.0133431
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,22.0749,BIFENTHRIN,1.7439171
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0162,BIFENTHRIN,0.0012798
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,18,BIFENTHRIN,0.036
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFENTHRIN 0.2% GRANULE INSECTICIDE,1509,BIFENTHRIN,3.018
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,1.3949,BIFENTHRIN,0.1101971
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,5.5,BIFENTHRIN,0.011
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.0606,BIFENTHRIN,0.0047874
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.9994,BIFENTHRIN,0.0789526
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.679,BIFENTHRIN,0.132641
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7329,BIFENTHRIN,0.0578991
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,87.1818,BIFENTHRIN,6.8873622
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0433,BIFENTHRIN,0.1614207
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.1548,BIFENTHRIN,0.3282292
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0817,BIFENTHRIN,0.0064543
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.5509,BIFENTHRIN,1.3075211
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.0105,BIFENTHRIN,0.2378295
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.941,BIFENTHRIN,1.970339
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0433,BIFENTHRIN,0.1614207
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.1268,BIFENTHRIN,0.7210172
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3814,BIFENTHRIN,0.0301306
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8684,BIFENTHRIN,0.0686036
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,274.9632,BIFENTHRIN,21.7220928
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4712,BIFENTHRIN,0.1162248
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6223,BIFENTHRIN,0.2071617
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6955,BIFENTHRIN,0.0549445
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.0003,BIFENTHRIN,0.6320237
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.9473,BIFENTHRIN,0.5488367
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1102,BIFENTHRIN,0.0877058
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1532,BIFENTHRIN,0.0121028
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0046,BIFENTHRIN,0.0793634
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6347,BIFENTHRIN,0.1291413
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.6718,BIFENTHRIN,0.5270722
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,33.1134,BIFENTHRIN,2.6159586
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.0417,BIFENTHRIN,0.4772943
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,29.3954,BIFENTHRIN,2.3222366
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.073,BIFENTHRIN,0.005767
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,8.5979,BIFENTHRIN,0.6792341
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,42,BIFENTHRIN,0.084
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,4.4556,BIFENTHRIN,0.3519924
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,3.8176,BIFENTHRIN,0.3015904
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.9793,BIFENTHRIN,0.0773647
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,41.8845,BIFENTHRIN,3.3088755
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,21.1461,BIFENTHRIN,1.6705419
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.0002,BIFENTHRIN,0.3160158
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,9.2485,BIFENTHRIN,0.7306315
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,33.2043,BIFENTHRIN,2.6231397
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.4979,BIFENTHRIN,0.0393341
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,2.0582,BIFENTHRIN,0.1625978
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,16.6005,BIFENTHRIN,1.3114395
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.0625,BIFENTHRIN,0.008125
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,1.1084,BIFENTHRIN,0.0875636
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.3491,BIFENTHRIN,0.1855789
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.7385,BIFENTHRIN,0.2953415
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6597,BIFENTHRIN,0.0521163
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.9659,BIFENTHRIN,0.1553061
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.3316,BIFENTHRIN,0.3421964
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1134.1382,BIFENTHRIN,89.5969178
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,687.6822,BIFENTHRIN,54.3268938
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,10.6624,BIFENTHRIN,0.8423296
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,46.9146,BIFENTHRIN,3.7062534
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,11.8453,BIFENTHRIN,0.9357787
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.8597,BIFENTHRIN,0.0679163
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.8363,BIFENTHRIN,2.0410677
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,23.254,BIFENTHRIN,1.837066
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,19.3856,BIFENTHRIN,1.5314624
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,247.491,BIFENTHRIN,19.551789
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.6915,BIFENTHRIN,0.3706285
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,1.75,BIFENTHRIN,0.0035
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.1125,BIFENTHRIN,0.03067875
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0694,BIFENTHRIN,0.004164
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1561,BIFENTHRIN,0.009366
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.2602,BIFENTHRIN,0.015612
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,1.5,BIFENTHRIN,0.40905
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,36,BIFENTHRIN,0.072
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,56,BIFENTHRIN,0.112
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.3438,BIFENTHRIN,0.0006876
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.1333,BIFENTHRIN,0.0105307
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,42.6413,BIFENTHRIN,3.3686627
2015,7/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,127.9238,BIFENTHRIN,10.1059802
2015,8/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,BIFENTHRIN 0.069% PLUS FERTILIZER,0.0938,BIFENTHRIN,0.000064722
2015,8/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,4.8835,BIFENTHRIN,0.3857965
2015,8/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,VERDICON BISECT CG,0.625,BIFENTHRIN,0.00125
2015,8/1/2015,PLACER,31,PUBLIC HEALTH PEST CONTROL,WISDOM TC FLOWABLE,16.8859,BIFENTHRIN,1.3339861
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.3378,BIFENTHRIN,0.0266862
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.2964,BIFENTHRIN,1.3664156
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6215,BIFENTHRIN,0.1280985
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.3784,BIFENTHRIN,0.0298936
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,7.8374,BIFENTHRIN,0.6191546
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.279,BIFENTHRIN,0.022041
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,20.7557,BIFENTHRIN,1.6397003
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,22.2556,BIFENTHRIN,1.7581924
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.3513,BIFENTHRIN,0.1067527
2015,8/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.8377,BIFENTHRIN,0.2241783
