31	5	2015	8.76001612903226e-05	
1	6	2015	5.81233333333333e-05	
2	6	2015	5.81233333333333e-05	
3	6	2015	5.81233333333333e-05	
4	6	2015	5.81233333333333e-05	
5	6	2015	5.81233333333333e-05	
6	6	2015	5.81233333333333e-05	
7	6	2015	5.81233333333333e-05	
8	6	2015	5.81233333333333e-05	
9	6	2015	5.81233333333333e-05	
10	6	2015	5.81233333333333e-05	
11	6	2015	5.81233333333333e-05	
12	6	2015	5.81233333333333e-05	
13	6	2015	5.81233333333333e-05	
14	6	2015	5.81233333333333e-05	
15	6	2015	5.81233333333333e-05	
16	6	2015	5.81233333333333e-05	
17	6	2015	5.81233333333333e-05	
18	6	2015	5.81233333333333e-05	
19	6	2015	5.81233333333333e-05	
20	6	2015	5.81233333333333e-05	
21	6	2015	5.81233333333333e-05	
22	6	2015	5.81233333333333e-05	
23	6	2015	5.81233333333333e-05	
24	6	2015	5.81233333333333e-05	
25	6	2015	5.81233333333333e-05	
26	6	2015	5.81233333333333e-05	
27	6	2015	5.81233333333333e-05	
28	6	2015	5.81233333333333e-05	
29	6	2015	5.81233333333333e-05	
30	6	2015	5.81233333333333e-05	
1	7	2015	0.000113398741935484	
2	7	2015	0.000113398741935484	
3	7	2015	0.000113398741935484	
4	7	2015	0.000113398741935484	
5	7	2015	0.000113398741935484	
6	7	2015	0.000113398741935484	
7	7	2015	0.000113398741935484	
8	7	2015	0.000113398741935484	
9	7	2015	0.000113398741935484	
10	7	2015	0.000113398741935484	
11	7	2015	0.000113398741935484	
12	7	2015	0.000113398741935484	
13	7	2015	0.000113398741935484	
14	7	2015	0.000113398741935484	
15	7	2015	0.000113398741935484	
16	7	2015	0.000113398741935484	
17	7	2015	0.000113398741935484	
18	7	2015	0.000113398741935484	
19	7	2015	0.000113398741935484	
20	7	2015	0.000113398741935484	
21	7	2015	0.000113398741935484	
22	7	2015	0.000113398741935484	
23	7	2015	0.000113398741935484	
24	7	2015	0.000113398741935484	
25	7	2015	0.000113398741935484	
26	7	2015	0.000113398741935484	
27	7	2015	0.000113398741935484	
28	7	2015	0.000113398741935484	
29	7	2015	0.000113398741935484	
30	7	2015	0.000113398741935484	
31	7	2015	0.000113398741935484	
1	8	2015	7.09565483870968e-05	
2	8	2015	7.09565483870968e-05	
3	8	2015	7.09565483870968e-05	
4	8	2015	7.09565483870968e-05	
5	8	2015	7.09565483870968e-05	
6	8	2015	7.09565483870968e-05	
7	8	2015	7.09565483870968e-05	
8	8	2015	7.09565483870968e-05	
9	8	2015	7.09565483870968e-05	
10	8	2015	7.09565483870968e-05	
11	8	2015	7.09565483870968e-05	
12	8	2015	7.09565483870968e-05	
13	8	2015	7.09565483870968e-05	
14	8	2015	7.09565483870968e-05	
15	8	2015	7.09565483870968e-05	
16	8	2015	7.09565483870968e-05	
17	8	2015	7.09565483870968e-05	
18	8	2015	7.09565483870968e-05	
19	8	2015	7.09565483870968e-05	
20	8	2015	7.09565483870968e-05	
21	8	2015	7.09565483870968e-05	
22	8	2015	7.09565483870968e-05	
23	8	2015	7.09565483870968e-05	
24	8	2015	7.09565483870968e-05	
25	8	2015	7.09565483870968e-05	
26	8	2015	7.09565483870968e-05	
27	8	2015	7.09565483870968e-05	
28	8	2015	7.09565483870968e-05	
29	8	2015	7.09565483870968e-05	
30	8	2015	7.09565483870968e-05	
31	8	2015	7.09565483870968e-05	
1	9	2015	0.000401868433333333	
2	9	2015	0.000401868433333333	
3	9	2015	0.000401868433333333	
4	9	2015	0.000401868433333333	
5	9	2015	0.000401868433333333	
6	9	2015	0.000401868433333333	
7	9	2015	0.000401868433333333	
8	9	2015	0.000401868433333333	
9	9	2015	0.000401868433333333	
10	9	2015	0.000401868433333333	
11	9	2015	0.000401868433333333	
12	9	2015	0.000401868433333333	
13	9	2015	0.000401868433333333	
14	9	2015	0.000401868433333333	
15	9	2015	0.000401868433333333	
16	9	2015	0.000401868433333333	
17	9	2015	0.000401868433333333	
18	9	2015	0.000401868433333333	
19	9	2015	0.000401868433333333	
20	9	2015	0.000401868433333333	
21	9	2015	0.000401868433333333	
22	9	2015	0.000401868433333333	
23	9	2015	0.000401868433333333	
24	9	2015	0.000401868433333333	
25	9	2015	0.000401868433333333	
26	9	2015	0.000401868433333333	
27	9	2015	0.000401868433333333	
28	9	2015	0.000401868433333333	
29	9	2015	0.000401868433333333	
30	9	2015	0.000401868433333333	
1	10	2015	7.25242903225806e-05	
2	10	2015	7.25242903225806e-05	
3	10	2015	7.25242903225806e-05	
4	10	2015	7.25242903225806e-05	
5	10	2015	7.25242903225806e-05	
6	10	2015	7.25242903225806e-05	
7	10	2015	7.25242903225806e-05	
8	10	2015	7.25242903225806e-05	
9	10	2015	7.25242903225806e-05	
10	10	2015	7.25242903225806e-05	
11	10	2015	7.25242903225806e-05	
12	10	2015	7.25242903225806e-05	
13	10	2015	7.25242903225806e-05	
14	10	2015	7.25242903225806e-05	
15	10	2015	7.25242903225806e-05	
16	10	2015	7.25242903225806e-05	
17	10	2015	7.25242903225806e-05	
18	10	2015	7.25242903225806e-05	
19	10	2015	7.25242903225806e-05	
20	10	2015	7.25242903225806e-05	
21	10	2015	7.25242903225806e-05	
22	10	2015	7.25242903225806e-05	
23	10	2015	7.25242903225806e-05	
24	10	2015	7.25242903225806e-05	
25	10	2015	7.25242903225806e-05	
26	10	2015	7.25242903225806e-05	
27	10	2015	7.25242903225806e-05	
28	10	2015	7.25242903225806e-05	
29	10	2015	7.25242903225806e-05	
30	10	2015	7.25242903225806e-05	
31	10	2015	7.25242903225806e-05	
1	11	2015	5.56039666666667e-05	
2	11	2015	5.56039666666667e-05	
3	11	2015	5.56039666666667e-05	
4	11	2015	5.56039666666667e-05	
5	11	2015	5.56039666666667e-05	
6	11	2015	5.56039666666667e-05	
7	11	2015	5.56039666666667e-05	
8	11	2015	5.56039666666667e-05	
9	11	2015	5.56039666666667e-05	
10	11	2015	5.56039666666667e-05	
11	11	2015	5.56039666666667e-05	
12	11	2015	5.56039666666667e-05	
13	11	2015	5.56039666666667e-05	
14	11	2015	5.56039666666667e-05	
15	11	2015	5.56039666666667e-05	
16	11	2015	5.56039666666667e-05	
17	11	2015	5.56039666666667e-05	
18	11	2015	5.56039666666667e-05	
19	11	2015	5.56039666666667e-05	
20	11	2015	5.56039666666667e-05	
21	11	2015	5.56039666666667e-05	
22	11	2015	5.56039666666667e-05	
23	11	2015	5.56039666666667e-05	
24	11	2015	5.56039666666667e-05	
25	11	2015	5.56039666666667e-05	
26	11	2015	5.56039666666667e-05	
27	11	2015	5.56039666666667e-05	
28	11	2015	5.56039666666667e-05	
29	11	2015	5.56039666666667e-05	
30	11	2015	5.56039666666667e-05	
1	12	2015	4.45047419354839e-05	
2	12	2015	4.45047419354839e-05	
3	12	2015	4.45047419354839e-05	
4	12	2015	4.45047419354839e-05	
5	12	2015	4.45047419354839e-05	
6	12	2015	4.45047419354839e-05	
7	12	2015	4.45047419354839e-05	
8	12	2015	4.45047419354839e-05	
9	12	2015	4.45047419354839e-05	
10	12	2015	4.45047419354839e-05	
11	12	2015	4.45047419354839e-05	
12	12	2015	4.45047419354839e-05	
13	12	2015	4.45047419354839e-05	
14	12	2015	4.45047419354839e-05	
15	12	2015	4.45047419354839e-05	
16	12	2015	4.45047419354839e-05	
17	12	2015	4.45047419354839e-05	
18	12	2015	4.45047419354839e-05	
19	12	2015	4.45047419354839e-05	
20	12	2015	4.45047419354839e-05	
21	12	2015	4.45047419354839e-05	
22	12	2015	4.45047419354839e-05	
23	12	2015	4.45047419354839e-05	
24	12	2015	4.45047419354839e-05	
25	12	2015	4.45047419354839e-05	
26	12	2015	4.45047419354839e-05	
27	12	2015	4.45047419354839e-05	
28	12	2015	4.45047419354839e-05	
29	12	2015	4.45047419354839e-05	
30	12	2015	4.45047419354839e-05	
31	12	2015	4.45047419354839e-05	
1	1	2016	4.09150967741935e-05	
2	1	2016	4.09150967741935e-05	
3	1	2016	4.09150967741935e-05	
4	1	2016	4.09150967741935e-05	
5	1	2016	4.09150967741935e-05	
6	1	2016	4.09150967741935e-05	
7	1	2016	4.09150967741935e-05	
8	1	2016	4.09150967741935e-05	
9	1	2016	4.09150967741935e-05	
10	1	2016	4.09150967741935e-05	
11	1	2016	4.09150967741935e-05	
12	1	2016	4.09150967741935e-05	
13	1	2016	4.09150967741935e-05	
14	1	2016	4.09150967741935e-05	
15	1	2016	4.09150967741935e-05	
16	1	2016	4.09150967741935e-05	
17	1	2016	4.09150967741935e-05	
18	1	2016	4.09150967741935e-05	
19	1	2016	4.09150967741935e-05	
20	1	2016	4.09150967741935e-05	
21	1	2016	4.09150967741935e-05	
22	1	2016	4.09150967741935e-05	
23	1	2016	4.09150967741935e-05	
24	1	2016	4.09150967741935e-05	
25	1	2016	4.09150967741935e-05	
26	1	2016	4.09150967741935e-05	
27	1	2016	4.09150967741935e-05	
28	1	2016	4.09150967741935e-05	
29	1	2016	4.09150967741935e-05	
30	1	2016	4.09150967741935e-05	
31	1	2016	4.09150967741935e-05	
1	2	2016	7.3702e-05	
2	2	2016	7.3702e-05	
3	2	2016	7.3702e-05	
4	2	2016	7.3702e-05	
5	2	2016	7.3702e-05	
6	2	2016	7.3702e-05	
7	2	2016	7.3702e-05	
8	2	2016	7.3702e-05	
9	2	2016	7.3702e-05	
10	2	2016	7.3702e-05	
11	2	2016	7.3702e-05	
12	2	2016	7.3702e-05	
13	2	2016	7.3702e-05	
14	2	2016	7.3702e-05	
15	2	2016	7.3702e-05	
16	2	2016	7.3702e-05	
17	2	2016	7.3702e-05	
18	2	2016	7.3702e-05	
19	2	2016	7.3702e-05	
20	2	2016	7.3702e-05	
21	2	2016	7.3702e-05	
22	2	2016	7.3702e-05	
23	2	2016	7.3702e-05	
24	2	2016	7.3702e-05	
25	2	2016	7.3702e-05	
26	2	2016	7.3702e-05	
27	2	2016	7.3702e-05	
28	2	2016	7.3702e-05	
29	2	2016	7.3702e-05	
1	3	2016	5.39792903225806e-05	
2	3	2016	5.39792903225806e-05	
3	3	2016	5.39792903225806e-05	
4	3	2016	5.39792903225806e-05	
5	3	2016	5.39792903225806e-05	
6	3	2016	5.39792903225806e-05	
7	3	2016	5.39792903225806e-05	
8	3	2016	5.39792903225806e-05	
9	3	2016	5.39792903225806e-05	
10	3	2016	5.39792903225806e-05	
11	3	2016	5.39792903225806e-05	
12	3	2016	5.39792903225806e-05	
13	3	2016	5.39792903225806e-05	
14	3	2016	5.39792903225806e-05	
15	3	2016	5.39792903225806e-05	
16	3	2016	5.39792903225806e-05	
17	3	2016	5.39792903225806e-05	
18	3	2016	5.39792903225806e-05	
19	3	2016	5.39792903225806e-05	
20	3	2016	5.39792903225806e-05	
21	3	2016	5.39792903225806e-05	
22	3	2016	5.39792903225806e-05	
23	3	2016	5.39792903225806e-05	
24	3	2016	5.39792903225806e-05	
25	3	2016	5.39792903225806e-05	
26	3	2016	5.39792903225806e-05	
27	3	2016	5.39792903225806e-05	
28	3	2016	5.39792903225806e-05	
29	3	2016	5.39792903225806e-05	
30	3	2016	5.39792903225806e-05	
31	3	2016	5.39792903225806e-05	
1	4	2016	0.000131037566666667	
2	4	2016	0.000131037566666667	
3	4	2016	0.000131037566666667	
4	4	2016	0.000131037566666667	
5	4	2016	0.000131037566666667	
6	4	2016	0.000131037566666667	
7	4	2016	0.000131037566666667	
8	4	2016	0.000131037566666667	
9	4	2016	0.000131037566666667	
10	4	2016	0.000131037566666667	
11	4	2016	0.000131037566666667	
12	4	2016	0.000131037566666667	
13	4	2016	0.000131037566666667	
14	4	2016	0.000131037566666667	
15	4	2016	0.000131037566666667	
16	4	2016	0.000131037566666667	
17	4	2016	0.000131037566666667	
18	4	2016	0.000131037566666667	
19	4	2016	0.000131037566666667	
20	4	2016	0.000131037566666667	
21	4	2016	0.000131037566666667	
22	4	2016	0.000131037566666667	
23	4	2016	0.000131037566666667	
24	4	2016	0.000131037566666667	
25	4	2016	0.000131037566666667	
26	4	2016	0.000131037566666667	
27	4	2016	0.000131037566666667	
28	4	2016	0.000131037566666667	
29	4	2016	0.000131037566666667	
30	4	2016	0.000131037566666667	
1	5	2016	0.000131900032258064	
2	5	2016	0.000131900032258064	
3	5	2016	0.000131900032258064	
4	5	2016	0.000131900032258064	
5	5	2016	0.000131900032258064	
6	5	2016	0.000131900032258064	
7	5	2016	0.000131900032258064	
8	5	2016	0.000131900032258064	
9	5	2016	0.000131900032258064	
10	5	2016	0.000131900032258064	
11	5	2016	0.000131900032258064	
12	5	2016	0.000131900032258064	
13	5	2016	0.000131900032258064	
14	5	2016	0.000131900032258064	
15	5	2016	0.000131900032258064	
16	5	2016	0.000131900032258064	
17	5	2016	0.000131900032258064	
18	5	2016	0.000131900032258064	
19	5	2016	0.000131900032258064	
20	5	2016	0.000131900032258064	
21	5	2016	0.000131900032258064	
22	5	2016	0.000131900032258064	
23	5	2016	0.000131900032258064	
24	5	2016	0.000131900032258064	
25	5	2016	0.000131900032258064	
26	5	2016	0.000131900032258064	
27	5	2016	0.000131900032258064	
28	5	2016	0.000131900032258064	
29	5	2016	0.000131900032258064	
30	5	2016	0.000131900032258064	
31	5	2016	0.000131900032258064	
1	6	2016	7.55207333333333e-05	
2	6	2016	7.55207333333333e-05	
3	6	2016	7.55207333333333e-05	
4	6	2016	7.55207333333333e-05	
5	6	2016	7.55207333333333e-05	
6	6	2016	7.55207333333333e-05	
7	6	2016	7.55207333333333e-05	
8	6	2016	7.55207333333333e-05	
9	6	2016	7.55207333333333e-05	
10	6	2016	7.55207333333333e-05	
11	6	2016	7.55207333333333e-05	
12	6	2016	7.55207333333333e-05	
13	6	2016	7.55207333333333e-05	
14	6	2016	7.55207333333333e-05	
15	6	2016	7.55207333333333e-05	
16	6	2016	7.55207333333333e-05	
17	6	2016	7.55207333333333e-05	
18	6	2016	7.55207333333333e-05	
19	6	2016	7.55207333333333e-05	
20	6	2016	7.55207333333333e-05	
21	6	2016	7.55207333333333e-05	
22	6	2016	7.55207333333333e-05	
23	6	2016	7.55207333333333e-05	
24	6	2016	7.55207333333333e-05	
25	6	2016	7.55207333333333e-05	
26	6	2016	7.55207333333333e-05	
27	6	2016	7.55207333333333e-05	
28	6	2016	7.55207333333333e-05	
29	6	2016	7.55207333333333e-05	
30	6	2016	7.55207333333333e-05	
1	7	2016	4.75768064516129e-05	
2	7	2016	4.75768064516129e-05	
3	7	2016	4.75768064516129e-05	
4	7	2016	4.75768064516129e-05	
5	7	2016	4.75768064516129e-05	
6	7	2016	4.75768064516129e-05	
7	7	2016	4.75768064516129e-05	
8	7	2016	4.75768064516129e-05	
9	7	2016	4.75768064516129e-05	
10	7	2016	4.75768064516129e-05	
11	7	2016	4.75768064516129e-05	
12	7	2016	4.75768064516129e-05	
13	7	2016	4.75768064516129e-05	
14	7	2016	4.75768064516129e-05	
15	7	2016	4.75768064516129e-05	
16	7	2016	4.75768064516129e-05	
17	7	2016	4.75768064516129e-05	
18	7	2016	4.75768064516129e-05	
19	7	2016	4.75768064516129e-05	
20	7	2016	4.75768064516129e-05	
21	7	2016	4.75768064516129e-05	
22	7	2016	4.75768064516129e-05	
23	7	2016	4.75768064516129e-05	
24	7	2016	4.75768064516129e-05	
25	7	2016	4.75768064516129e-05	
26	7	2016	4.75768064516129e-05	
27	7	2016	4.75768064516129e-05	
28	7	2016	4.75768064516129e-05	
29	7	2016	4.75768064516129e-05	
30	7	2016	4.75768064516129e-05	
31	7	2016	4.75768064516129e-05	
1	8	2016	6.08119677419355e-05	
2	8	2016	6.08119677419355e-05	
3	8	2016	6.08119677419355e-05	
4	8	2016	6.08119677419355e-05	
5	8	2016	6.08119677419355e-05	
6	8	2016	6.08119677419355e-05	
7	8	2016	6.08119677419355e-05	
8	8	2016	6.08119677419355e-05	
9	8	2016	6.08119677419355e-05	
10	8	2016	6.08119677419355e-05	
11	8	2016	6.08119677419355e-05	
12	8	2016	6.08119677419355e-05	
13	8	2016	6.08119677419355e-05	
14	8	2016	6.08119677419355e-05	
15	8	2016	6.08119677419355e-05	
16	8	2016	6.08119677419355e-05	
17	8	2016	6.08119677419355e-05	
18	8	2016	6.08119677419355e-05	
19	8	2016	6.08119677419355e-05	
20	8	2016	6.08119677419355e-05	
21	8	2016	6.08119677419355e-05	
22	8	2016	6.08119677419355e-05	
23	8	2016	6.08119677419355e-05	
24	8	2016	6.08119677419355e-05	
25	8	2016	6.08119677419355e-05	
26	8	2016	6.08119677419355e-05	
27	8	2016	6.08119677419355e-05	
28	8	2016	6.08119677419355e-05	
29	8	2016	6.08119677419355e-05	
30	8	2016	6.08119677419355e-05	
31	8	2016	6.08119677419355e-05	
1	9	2016	3.86361666666667e-05	
2	9	2016	3.86361666666667e-05	
3	9	2016	3.86361666666667e-05	
4	9	2016	3.86361666666667e-05	
5	9	2016	3.86361666666667e-05	
6	9	2016	3.86361666666667e-05	
7	9	2016	3.86361666666667e-05	
8	9	2016	3.86361666666667e-05	
9	9	2016	3.86361666666667e-05	
10	9	2016	3.86361666666667e-05	
11	9	2016	3.86361666666667e-05	
12	9	2016	3.86361666666667e-05	
13	9	2016	3.86361666666667e-05	
14	9	2016	3.86361666666667e-05	
15	9	2016	3.86361666666667e-05	
16	9	2016	3.86361666666667e-05	
17	9	2016	3.86361666666667e-05	
18	9	2016	3.86361666666667e-05	
19	9	2016	3.86361666666667e-05	
20	9	2016	3.86361666666667e-05	
21	9	2016	3.86361666666667e-05	
22	9	2016	3.86361666666667e-05	
23	9	2016	3.86361666666667e-05	
24	9	2016	3.86361666666667e-05	
25	9	2016	3.86361666666667e-05	
26	9	2016	3.86361666666667e-05	
27	9	2016	3.86361666666667e-05	
28	9	2016	3.86361666666667e-05	
29	9	2016	3.86361666666667e-05	
30	9	2016	3.86361666666667e-05	
1	10	2016	4.83780322580645e-05	
2	10	2016	4.83780322580645e-05	
3	10	2016	4.83780322580645e-05	
4	10	2016	4.83780322580645e-05	
5	10	2016	4.83780322580645e-05	
6	10	2016	4.83780322580645e-05	
7	10	2016	4.83780322580645e-05	
8	10	2016	4.83780322580645e-05	
9	10	2016	4.83780322580645e-05	
10	10	2016	4.83780322580645e-05	
11	10	2016	4.83780322580645e-05	
12	10	2016	4.83780322580645e-05	
13	10	2016	4.83780322580645e-05	
14	10	2016	4.83780322580645e-05	
15	10	2016	4.83780322580645e-05	
16	10	2016	4.83780322580645e-05	
17	10	2016	4.83780322580645e-05	
18	10	2016	4.83780322580645e-05	
19	10	2016	4.83780322580645e-05	
20	10	2016	4.83780322580645e-05	
21	10	2016	4.83780322580645e-05	
22	10	2016	4.83780322580645e-05	
23	10	2016	4.83780322580645e-05	
24	10	2016	4.83780322580645e-05	
25	10	2016	4.83780322580645e-05	
26	10	2016	4.83780322580645e-05	
27	10	2016	4.83780322580645e-05	
28	10	2016	4.83780322580645e-05	
29	10	2016	4.83780322580645e-05	
30	10	2016	4.83780322580645e-05	
31	10	2016	4.83780322580645e-05	
1	11	2016	6.22099333333333e-05	
2	11	2016	6.22099333333333e-05	
3	11	2016	6.22099333333333e-05	
4	11	2016	6.22099333333333e-05	
5	11	2016	6.22099333333333e-05	
6	11	2016	6.22099333333333e-05	
7	11	2016	6.22099333333333e-05	
8	11	2016	6.22099333333333e-05	
9	11	2016	6.22099333333333e-05	
10	11	2016	6.22099333333333e-05	
11	11	2016	6.22099333333333e-05	
12	11	2016	6.22099333333333e-05	
13	11	2016	6.22099333333333e-05	
14	11	2016	6.22099333333333e-05	
15	11	2016	6.22099333333333e-05	
16	11	2016	6.22099333333333e-05	
17	11	2016	6.22099333333333e-05	
18	11	2016	6.22099333333333e-05	
19	11	2016	6.22099333333333e-05	
20	11	2016	6.22099333333333e-05	
21	11	2016	6.22099333333333e-05	
22	11	2016	6.22099333333333e-05	
23	11	2016	6.22099333333333e-05	
24	11	2016	6.22099333333333e-05	
25	11	2016	6.22099333333333e-05	
26	11	2016	6.22099333333333e-05	
27	11	2016	6.22099333333333e-05	
28	11	2016	6.22099333333333e-05	
29	11	2016	6.22099333333333e-05	
30	11	2016	6.22099333333333e-05	
1	12	2016	6.32113870967742e-05	
2	12	2016	6.32113870967742e-05	
3	12	2016	6.32113870967742e-05	
4	12	2016	6.32113870967742e-05	
5	12	2016	6.32113870967742e-05	
6	12	2016	6.32113870967742e-05	
7	12	2016	6.32113870967742e-05	
8	12	2016	6.32113870967742e-05	
9	12	2016	6.32113870967742e-05	
10	12	2016	6.32113870967742e-05	
11	12	2016	6.32113870967742e-05	
12	12	2016	6.32113870967742e-05	
13	12	2016	6.32113870967742e-05	
14	12	2016	6.32113870967742e-05	
15	12	2016	6.32113870967742e-05	
16	12	2016	6.32113870967742e-05	
17	12	2016	6.32113870967742e-05	
18	12	2016	6.32113870967742e-05	
19	12	2016	6.32113870967742e-05	
20	12	2016	6.32113870967742e-05	
21	12	2016	6.32113870967742e-05	
22	12	2016	6.32113870967742e-05	
23	12	2016	6.32113870967742e-05	
24	12	2016	6.32113870967742e-05	
25	12	2016	6.32113870967742e-05	
26	12	2016	6.32113870967742e-05	
27	12	2016	6.32113870967742e-05	
28	12	2016	6.32113870967742e-05	
29	12	2016	6.32113870967742e-05	
30	12	2016	6.32113870967742e-05	
31	12	2016	6.32113870967742e-05	
1	1	2017	3.07313870967742e-05	
2	1	2017	3.07313870967742e-05	
3	1	2017	3.07313870967742e-05	
4	1	2017	3.07313870967742e-05	
5	1	2017	3.07313870967742e-05	
6	1	2017	3.07313870967742e-05	
7	1	2017	3.07313870967742e-05	
8	1	2017	3.07313870967742e-05	
9	1	2017	3.07313870967742e-05	
10	1	2017	3.07313870967742e-05	
11	1	2017	3.07313870967742e-05	
12	1	2017	3.07313870967742e-05	
13	1	2017	3.07313870967742e-05	
14	1	2017	3.07313870967742e-05	
15	1	2017	3.07313870967742e-05	
16	1	2017	3.07313870967742e-05	
17	1	2017	3.07313870967742e-05	
18	1	2017	3.07313870967742e-05	
19	1	2017	3.07313870967742e-05	
20	1	2017	3.07313870967742e-05	
21	1	2017	3.07313870967742e-05	
22	1	2017	3.07313870967742e-05	
23	1	2017	3.07313870967742e-05	
24	1	2017	3.07313870967742e-05	
25	1	2017	3.07313870967742e-05	
26	1	2017	3.07313870967742e-05	
27	1	2017	3.07313870967742e-05	
28	1	2017	3.07313870967742e-05	
29	1	2017	3.07313870967742e-05	
30	1	2017	3.07313870967742e-05	
31	1	2017	3.07313870967742e-05	
1	2	2017	4.040925e-05	
2	2	2017	4.040925e-05	
3	2	2017	4.040925e-05	
4	2	2017	4.040925e-05	
5	2	2017	4.040925e-05	
6	2	2017	4.040925e-05	
7	2	2017	4.040925e-05	
8	2	2017	4.040925e-05	
9	2	2017	4.040925e-05	
10	2	2017	4.040925e-05	
11	2	2017	4.040925e-05	
12	2	2017	4.040925e-05	
13	2	2017	4.040925e-05	
14	2	2017	4.040925e-05	
15	2	2017	4.040925e-05	
16	2	2017	4.040925e-05	
17	2	2017	4.040925e-05	
18	2	2017	4.040925e-05	
19	2	2017	4.040925e-05	
20	2	2017	4.040925e-05	
21	2	2017	4.040925e-05	
22	2	2017	4.040925e-05	
23	2	2017	4.040925e-05	
24	2	2017	4.040925e-05	
25	2	2017	4.040925e-05	
26	2	2017	4.040925e-05	
27	2	2017	4.040925e-05	
28	2	2017	4.040925e-05	
1	3	2017	6.97131612903226e-05	
2	3	2017	6.97131612903226e-05	
3	3	2017	6.97131612903226e-05	
4	3	2017	6.97131612903226e-05	
5	3	2017	6.97131612903226e-05	
6	3	2017	6.97131612903226e-05	
7	3	2017	6.97131612903226e-05	
8	3	2017	6.97131612903226e-05	
9	3	2017	6.97131612903226e-05	
10	3	2017	6.97131612903226e-05	
11	3	2017	6.97131612903226e-05	
12	3	2017	6.97131612903226e-05	
13	3	2017	6.97131612903226e-05	
14	3	2017	6.97131612903226e-05	
15	3	2017	6.97131612903226e-05	
16	3	2017	6.97131612903226e-05	
17	3	2017	6.97131612903226e-05	
18	3	2017	6.97131612903226e-05	
19	3	2017	6.97131612903226e-05	
20	3	2017	6.97131612903226e-05	
21	3	2017	6.97131612903226e-05	
22	3	2017	6.97131612903226e-05	
23	3	2017	6.97131612903226e-05	
24	3	2017	6.97131612903226e-05	
25	3	2017	6.97131612903226e-05	
26	3	2017	6.97131612903226e-05	
27	3	2017	6.97131612903226e-05	
28	3	2017	6.97131612903226e-05	
29	3	2017	6.97131612903226e-05	
30	3	2017	6.97131612903226e-05	
31	3	2017	6.97131612903226e-05	
1	4	2017	7.18884666666667e-05	
2	4	2017	7.18884666666667e-05	
3	4	2017	7.18884666666667e-05	
4	4	2017	7.18884666666667e-05	
5	4	2017	7.18884666666667e-05	
6	4	2017	7.18884666666667e-05	
7	4	2017	7.18884666666667e-05	
8	4	2017	7.18884666666667e-05	
9	4	2017	7.18884666666667e-05	
10	4	2017	7.18884666666667e-05	
11	4	2017	7.18884666666667e-05	
12	4	2017	7.18884666666667e-05	
13	4	2017	7.18884666666667e-05	
14	4	2017	7.18884666666667e-05	
15	4	2017	7.18884666666667e-05	
16	4	2017	7.18884666666667e-05	
17	4	2017	7.18884666666667e-05	
18	4	2017	7.18884666666667e-05	
19	4	2017	7.18884666666667e-05	
20	4	2017	7.18884666666667e-05	
21	4	2017	7.18884666666667e-05	
22	4	2017	7.18884666666667e-05	
23	4	2017	7.18884666666667e-05	
24	4	2017	7.18884666666667e-05	
25	4	2017	7.18884666666667e-05	
26	4	2017	7.18884666666667e-05	
27	4	2017	7.18884666666667e-05	
28	4	2017	7.18884666666667e-05	
29	4	2017	7.18884666666667e-05	
30	4	2017	7.18884666666667e-05	
1	5	2017	0.000126025838709677	
2	5	2017	0.000126025838709677	
3	5	2017	0.000126025838709677	
4	5	2017	0.000126025838709677	
5	5	2017	0.000126025838709677	
6	5	2017	0.000126025838709677	
7	5	2017	0.000126025838709677	
8	5	2017	0.000126025838709677	
9	5	2017	0.000126025838709677	
10	5	2017	0.000126025838709677	
11	5	2017	0.000126025838709677	
12	5	2017	0.000126025838709677	
13	5	2017	0.000126025838709677	
14	5	2017	0.000126025838709677	
15	5	2017	0.000126025838709677	
16	5	2017	0.000126025838709677	
17	5	2017	0.000126025838709677	
18	5	2017	0.000126025838709677	
19	5	2017	0.000126025838709677	
20	5	2017	0.000126025838709677	
21	5	2017	0.000126025838709677	
22	5	2017	0.000126025838709677	
23	5	2017	0.000126025838709677	
24	5	2017	0.000126025838709677	
25	5	2017	0.000126025838709677	
26	5	2017	0.000126025838709677	
27	5	2017	0.000126025838709677	
28	5	2017	0.000126025838709677	
29	5	2017	0.000126025838709677	
30	5	2017	0.000126025838709677	
31	5	2017	0.000126025838709677	
1	6	2017	9.91971333333333e-05	
2	6	2017	9.91971333333333e-05	
3	6	2017	9.91971333333333e-05	
4	6	2017	9.91971333333333e-05	
5	6	2017	9.91971333333333e-05	
6	6	2017	9.91971333333333e-05	
7	6	2017	9.91971333333333e-05	
8	6	2017	9.91971333333333e-05	
9	6	2017	9.91971333333333e-05	
10	6	2017	9.91971333333333e-05	
11	6	2017	9.91971333333333e-05	
12	6	2017	9.91971333333333e-05	
13	6	2017	9.91971333333333e-05	
14	6	2017	9.91971333333333e-05	
15	6	2017	9.91971333333333e-05	
16	6	2017	9.91971333333333e-05	
17	6	2017	9.91971333333333e-05	
18	6	2017	9.91971333333333e-05	
19	6	2017	9.91971333333333e-05	
20	6	2017	9.91971333333333e-05	
21	6	2017	9.91971333333333e-05	
22	6	2017	9.91971333333333e-05	
23	6	2017	9.91971333333333e-05	
24	6	2017	9.91971333333333e-05	
25	6	2017	9.91971333333333e-05	
26	6	2017	9.91971333333333e-05	
27	6	2017	9.91971333333333e-05	
28	6	2017	9.91971333333333e-05	
29	6	2017	9.91971333333333e-05	
