 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.194     , 1.6811E+005, 1.7114E+005, 1.7283E+005
  1.162     , 1.6717E+005, 1.7093E+005, 1.6938E+005
  1.130     , 1.6939E+005, 1.7073E+005, 1.6956E+005
  1.097     , 1.6957E+005, 1.7057E+005, 1.7294E+005
  1.066     , 1.6834E+005, 1.7040E+005, 1.7162E+005
  1.036     , 1.6647E+005, 1.7021E+005, 1.7034E+005
  1.008     , 1.6605E+005, 1.7000E+005, 1.6802E+005
 0.9806     , 1.6540E+005, 1.6979E+005, 1.6845E+005
 0.9535     , 1.6741E+005, 1.6959E+005, 1.6737E+005
 0.9250     , 1.6728E+005, 1.6943E+005, 1.7088E+005
  1.024     , 1.6200E+005, 1.6920E+005, 1.5456E+005
  2.000     , 5.0670E+006, 2.5435E+005, 2.3751E+011
  1.976     , 1.3101E+005, 2.5065E+005, 9.3051E+000
  2.000     , 2.2022E+005, 2.4944E+005, 2.0262E+005
  2.000     , 2.9873E+004, 2.4742E+005, 3.0779E+007
  1.982     , 1.2712E+005, 2.4384E+005, 4.0521E+002
  1.957     , 2.1807E+005, 2.4269E+005, 2.0025E+005
  1.932     , 2.3468E+005, 2.4228E+005, 2.3029E+005
  1.904     , 2.3989E+005, 2.4205E+005, 2.3988E+005
  1.877     , 2.3883E+005, 2.4187E+005, 2.4263E+005
  2.000     , 2.1712E+005, 2.4148E+005, 2.2477E+005
  2.000     , 3.4905E+006, 2.9880E+005, 2.5264E+010
  1.973     , 1.5224E+005, 2.9450E+005, 7.0870E+001
  1.950     , 2.6604E+005, 2.9312E+005, 2.3882E+005
  1.926     , 2.8679E+005, 2.9271E+005, 2.8408E+005
  1.903     , 2.8897E+005, 2.9247E+005, 2.9098E+005
  1.881     , 2.8834E+005, 2.9224E+005, 2.9058E+005
  1.859     , 2.8908E+005, 2.9201E+005, 2.8981E+005
  1.838     , 2.8796E+005, 2.9180E+005, 2.9128E+005
  1.844     , 2.8335E+005, 2.9154E+005, 2.8546E+005
  2.000     , 4.3773E+007, 1.0363E+006, 1.5010E+010
  2.000     , 6.4119E+003, 1.0203E+006, 2.3233E+004
  1.986     , 5.2538E+005, 1.0058E+006, 6.3306E+003
  1.970     , 9.0781E+005, 1.0013E+006, 8.2203E+005
  2.000     , 8.9100E+005, 9.9936E+005, 9.4377E+005
  2.000     , 8.2454E+002, 9.8930E+005, 5.8756E+007
  2.000     , 2.2615E+004, 9.7230E+005, 1.0678E+009
  2.000     , 1.2904E+003, 9.5521E+005, 3.4914E+001
  1.981     , 4.8805E+005, 9.4159E+005, 1.2901E+003
  2.000     , 8.3613E+005, 9.3724E+005, 7.5318E+005
  1.978     , 9.0480E+005, 9.3581E+005, 8.9058E+005
  1.953     , 9.1819E+005, 9.3501E+005, 9.2211E+005
  1.930     , 9.2182E+005, 9.3432E+005, 9.2483E+005
  1.912     , 9.1715E+005, 9.3364E+005, 9.2670E+005
  1.917     , 9.0866E+005, 9.3283E+005, 9.1013E+005
  2.000     , 2.8878E+006, 9.7362E+005, 1.2635E+010
  1.982     , 4.9645E+005, 9.5972E+005, 3.8063E+002
  1.963     , 8.6423E+005, 9.5537E+005, 7.7849E+005
  1.944     , 9.2908E+005, 9.5409E+005, 9.1931E+005
  1.923     , 9.3616E+005, 9.5333E+005, 9.4272E+005
  2.000     , 9.1760E+005, 9.5240E+005, 9.0297E+005
  2.000     , 9.2894E+005, 9.5151E+005, 9.2566E+005
  2.000     , 2.3515E+005, 9.4671E+005, 9.7194E+007
  2.000     , 1.6814E+006, 9.5889E+005, 2.4674E+009
  1.981     , 4.9076E+005, 9.4526E+005, 1.1178E+003
  1.967     , 8.4802E+005, 9.4099E+005, 7.6837E+005
  1.944     , 9.0828E+005, 9.3964E+005, 9.0078E+005
  1.921     , 9.2262E+005, 9.3882E+005, 9.2113E+005
  1.899     , 9.2863E+005, 9.3818E+005, 9.3229E+005
  1.875     , 9.2659E+005, 9.3758E+005, 9.3577E+005
  1.851     , 9.2431E+005, 9.3693E+005, 9.3107E+005
  1.827     , 9.2331E+005, 9.3627E+005, 9.3040E+005
  1.838     , 9.1683E+005, 9.3552E+005, 9.1484E+005
  1.813     , 9.2303E+005, 9.3481E+005, 9.2787E+005
  1.789     , 9.2508E+005, 9.3416E+005, 9.3039E+005
  1.763     , 9.1752E+005, 9.3349E+005, 9.3296E+005
  2.000     , 8.5837E+005, 9.3212E+005, 8.2052E+005
  2.000     , 7.3438E+004, 9.2435E+005, 1.9951E+009
  1.976     , 4.7341E+005, 9.1111E+005, 5.8309E+001
  1.952     , 8.1988E+005, 9.0696E+005, 7.4491E+005
  1.926     , 8.7645E+005, 9.0564E+005, 8.7088E+005
  2.000     , 8.4824E+005, 9.0446E+005, 8.5247E+005
  2.000     , 4.3671E+003, 8.9581E+005, 1.3400E+007
  2.000     , 5.9530E+002, 8.8002E+005, 4.4480E+002
  2.000     , 2.4257E+002, 8.6451E+005, 2.3377E+006
  2.000     , 1.2015E+002, 8.4927E+005, 9.3249E+001
  2.000     , 3.3525E+002, 8.3429E+005, 1.3468E+007
  2.000     , 4.2421E+005, 8.2232E+005, 3.1882E+001
  2.000     , 7.3064E+005, 8.1847E+005, 6.6169E+005
  2.000     , 7.4659E+005, 8.1687E+005, 7.6895E+005
  2.000     , 8.9137E+003, 8.0893E+005, 1.9373E+008
  1.977     , 4.1273E+005, 7.9733E+005, 6.3358E+001
  1.952     , 7.2041E+005, 7.9369E+005, 6.4854E+005
  2.000     , 7.5914E+005, 7.9247E+005, 7.4555E+005
  2.000     , 8.3182E+005, 7.9924E+005, 1.1043E+010
